"TOA5","1481","CR3000","1481","CR3000.Std.32.06","CPU:AWS_MaggieMay_no_sonic_v3.CR3","13840","Res_data_1_min"
"TIMESTAMP","RECORD","BattV","temperature_1","temperature_2","rel_humidity_1","rel_humidity_2","wind_speed_1","wind_speed_2","gust_speed_1","gust_speed_2","wind_direction_1","wind_direction_2","air_pressure","SWup","SWdown","LWup","LWdown","CNR1_T_degC","ground_temperature"
"2025-03-07 15:42:00",8824,11.91,-9.76,-9.77,84.4,84,2.975,3.275,3.964,4.312,344.9,257.1,983.7283,6.232,3.671,269.5,272.4,-9.9,-7.86
"2025-03-07 15:43:00",8825,11.91,-9.73,-9.75,84,83.5,3.199,3.626,4.118,4.41,344.9,240.3,983.7244,6.05,3.586,269.2,272.4,-9.89,-7.863
"2025-03-07 15:44:00",8826,11.91,-9.7,-9.73,83.8,83.6,4.039,4.487,4.891,5.39,344.9,234.1,983.6942,5.773,3.426,269.7,272.5,-9.87,-7.862
"2025-03-07 15:45:00",8827,11.91,-9.67,-9.7,83.6,83.4,4.105,4.74,5.251,5.978,344.9,239.8,983.6956,5.765,3.37,270.1,272.6,-9.85,-7.864
"2025-03-07 15:46:00",8828,11.91,-9.65,-9.67,83.5,83.4,3.477,3.904,4.221,4.9,344.9,244.3,983.7056,5.571,3.253,269.9,272.6,-9.84,-7.864
"2025-03-07 15:47:00",8829,11.91,-9.57,-9.57,83.5,82.7,3.912,4.287,5.199,5.292,344.9,255.4,983.6807,5.587,3.146,270.4,272.9,-9.8,-7.868
"2025-03-07 15:48:00",8830,11.91,-9.58,-9.59,83.1,82.7,3.638,4.105,4.736,5.096,344.9,235.9,983.6833,5.433,3.108,270,272.8,-9.8,-7.869
"2025-03-07 15:49:00",8831,11.91,-9.64,-9.68,82.6,82.6,3.943,4.328,5.148,5.684,344.9,238.5,983.7068,5.261,3.054,269.5,272.7,-9.8,-7.871
"2025-03-07 15:50:00",8832,11.91,-9.59,-9.6,83.3,82.8,3.92,4.181,4.685,5.194,344.9,251.9,983.7205,4.752,2.771,271.2,273.2,-9.76,-7.874
"2025-03-07 15:51:00",8833,11.91,-9.39,-9.42,82.7,81.4,4.033,4.336,4.891,5.194,344.9,266.1,983.7118,5.614,2.861,271.1,273.3,-9.69,-7.873
"2025-03-07 15:52:00",8834,11.91,-9.43,-9.48,81.7,81,3.411,3.693,4.273,4.508,344.9,262.5,983.7001,5.27,2.859,269.9,273.1,-9.7,-7.873
"2025-03-07 15:53:00",8835,11.91,-9.55,-9.6,81.6,81.2,3.532,3.925,4.736,5.096,344.9,259.2,983.7095,4.633,2.721,269.3,273,-9.72,-7.876
"2025-03-07 15:54:00",8836,11.91,-9.6,-9.64,82.3,82.3,4.232,4.604,5.405,5.782,344.9,272.7,983.7323,4.072,2.508,270.7,273.1,-9.72,-7.878
"2025-03-07 15:55:00",8837,11.91,-9.58,-9.63,82.2,82.5,3.555,3.884,4.53,4.9,344.9,287.7,983.7311,4.274,2.477,270.1,273.1,-9.7,-7.88
"2025-03-07 15:56:00",8838,11.91,-9.62,-9.65,82.4,82.6,3.979,4.291,5.56,6.174,344.9,238.6,983.7194,4.024,2.401,269.6,273,-9.72,-7.88
"2025-03-07 15:57:00",8839,11.91,-9.7,-9.72,82.4,82.4,3.717,4.15,4.324,4.802,344.9,266.6,983.722,3.629,2.297,269.1,272.8,-9.75,-7.883
"2025-03-07 15:58:00",8840,11.91,-9.77,-9.81,82.7,83,3.261,3.699,4.891,5.39,344.9,253.1,983.7111,3.127,2.157,268.7,272.7,-9.78,-7.883
"2025-03-07 15:59:00",8841,11.91,-9.79,-9.83,83,83.5,3.416,3.966,4.736,5.684,344.9,230,983.6767,2.972,2.006,269.4,272.8,-9.79,-7.884
"2025-03-07 16:00:00",8842,11.91,-9.69,-9.73,83.5,83.5,4.495,4.913,5.56,5.88,344.9,241.9,983.6916,3.387,1.951,270.5,273.2,-9.75,-7.885
